Baseline 100%T_S,,Baseline 100%T_P,,334_R6G-PdTPP_simple S 6.00 12.00,,334_R6G-PdTPP_simple P 6.00 12.00,,334_R6G-PdTPP_simple S 10.00 20.00,,334_R6G-PdTPP_simple P 10.00 20.00,,334_R6G-PdTPP_simple S 14.00 28.00,,334_R6G-PdTPP_simple P 14.00 28.00,,334_R6G-PdTPP_simple S 18.00 36.00,,334_R6G-PdTPP_simple P 18.00 36.00,,334_R6G-PdTPP_simple S 22.00 44.00,,334_R6G-PdTPP_simple P 22.00 44.00,,334_R6G-PdTPP_simple S 26.00 52.00,,334_R6G-PdTPP_simple P 26.00 52.00,,334_R6G-PdTPP_simple S 30.00 60.00,,334_R6G-PdTPP_simple P 30.00 60.00,,334_R6G-PdTPP_simple S 34.00 68.00,,334_R6G-PdTPP_simple P 34.00 68.00,,334_R6G-PdTPP_simple S 38.00 76.00,,334_R6G-PdTPP_simple P 38.00 76.00,,334_R6G-PdTPP_simple S 42.00 84.00,,334_R6G-PdTPP_simple P 42.00 84.00,,334_R6G-PdTPP_simple S 46.00 92.00,,334_R6G-PdTPP_simple P 46.00 92.00,,334_R6G-PdTPP_simple S 50.00 100.00,,334_R6G-PdTPP_simple P 50.00 100.00,,334_R6G-PdTPP_simple S 54.00 108.00,,334_R6G-PdTPP_simple P 54.00 108.00,,334_R6G-PdTPP_simple S 58.00 116.00,,334_R6G-PdTPP_simple P 58.00 116.00,,334_R6G-PdTPP_simple S 62.00 124.00,,334_R6G-PdTPP_simple P 62.00 124.00,,334_R6G-PdTPP_simple S 66.00 132.00,,334_R6G-PdTPP_simple P 66.00 132.00,,334_R6G-PdTPP_simple S 70.00 140.00,,334_R6G-PdTPP_simple P 70.00 140.00,,334_R6G-PdTPP_simple S 74.00 148.00,,334_R6G-PdTPP_simple P 74.00 148.00,,334_R6G-PdTPP_simple S 78.00 156.00,,334_R6G-PdTPP_simple P 78.00 156.00,,334_R6G-PdTPP_simple S 82.00 164.00,,334_R6G-PdTPP_simple P 82.00 164.00,,
410,40.26170731,410,110.4486237,410,58.25649643,410,58.09910965,410,58.24599457,410,57.62489319,410,57.82023621,410,57.06161118,410,57.28008652,410,55.90541458,410,56.10143661,410,54.50231552,410,55.16901779,410,52.56513214,410,53.86403275,410,50.04309464,410,52.49813843,410,46.90112305,410,51.69106674,410,43.57827759,410,51.4876442,410,40.00537872,410,52.6433754,410,36.73890305,410,55.75920486,410,34.20204544,410,60.00437927,410,32.7301712,410,64.99424744,410,32.75790405,410,70.33589172,410,34.97236633,410,75.38873291,410,38.87939072,410,80.12892914,410,44.36352921,410,84.20574951,410,51.21757507,410,87.80052948,410,59.30850601,410,88.74011993,410,66.82415771,
409,40.39049149,409,109.8569183,409,58.60897446,409,58.41703415,409,58.56197357,409,58.0682106,409,58.17565918,409,57.37956238,409,57.5461998,409,56.17347336,409,56.76060486,409,54.72014999,409,55.3874855,409,52.72764587,409,53.97409058,409,50.06480789,409,52.1269989,409,47.05887604,409,51.09867477,409,43.41237259,409,51.18799973,409,39.74289703,409,51.92913437,409,36.27132797,409,54.76137924,409,33.48691177,409,59.11690521,409,31.89102364,409,64.55158234,409,32.21477127,409,69.99507904,409,34.36339951,409,75.63827515,409,38.41576385,409,80.04672241,409,44.12724686,409,84.09305573,409,51.02062225,409,88.04852295,409,59.2414093,409,88.49584198,409,66.83900452,
408,40.56912613,408,109.3694229,408,58.95489883,408,58.86533356,408,58.91451263,408,58.43349838,408,58.75931549,408,57.8040123,408,57.78218079,408,56.60054016,408,56.76401901,408,55.03424454,408,55.41770554,408,53.06921005,408,53.86199951,408,50.37137222,408,51.61253738,408,47.02233887,408,50.60673523,408,43.51399231,408,50.00571442,408,39.68201447,408,51.17324448,408,35.95145035,408,54.14783859,408,32.89067841,408,58.1042366,408,31.3498764,408,64.01750183,408,31.4955864,408,69.73587799,408,33.61073303,408,75.31347656,408,37.84713745,408,79.97488403,408,43.67441177,408,83.83167267,408,50.84421539,408,88.04563141,408,59.20295715,408,88.44632721,408,66.94642639,
407,40.69554901,407,108.8854675,407,59.54547501,407,59.25856781,407,59.38515091,407,58.85525894,407,59.14731598,407,58.20636749,407,58.18318558,407,57.202034,407,57.35314941,407,55.61871338,407,55.8346138,407,53.46087646,407,54.09396744,407,50.87519455,407,51.80146027,407,47.48600769,407,50.30322647,407,43.52808762,407,49.55862045,407,39.67093658,407,50.22684479,407,35.73486328,407,52.72175598,407,32.49564362,407,57.66403198,407,30.61676598,407,63.51244354,407,30.71081543,407,69.16990662,407,32.86087418,407,75.10162354,407,37.16505051,407,80.22774506,407,43.1022377,407,83.97496033,407,50.53753662,407,87.98282623,407,58.8780632,407,88.6366806,407,66.74707031,
406,40.91244507,406,108.0778961,406,60.15124893,406,60.05319977,406,60.09101868,406,59.70758057,406,59.5335083,406,58.98480988,406,58.6675415,406,57.91199875,406,57.69923401,406,56.42110825,406,56.32366943,406,54.26119614,406,54.39409637,406,51.41778564,406,52.15045166,406,48.15119553,406,50.00016022,406,44.11128998,406,48.76157379,406,39.90161133,406,49.21361542,406,35.66397476,406,51.86043549,406,32.22805786,406,56.42856979,406,30.06551933,406,62.53443909,406,29.78366661,406,68.76676941,406,32.00255585,406,74.48175812,406,36.29357529,406,79.67597961,406,42.53776169,406,83.88343048,406,50.12654114,406,87.95298004,406,58.80213547,406,88.47683716,406,66.85240936,
405,41.02622223,405,107.2727356,405,61.07345963,405,60.74181366,405,60.71519852,405,60.36758423,405,60.36423874,405,59.86002731,405,59.82957458,405,58.80243683,405,58.73970413,405,57.33752823,405,56.84889984,405,55.29122162,405,54.68196106,405,52.3643837,405,52.43434906,405,48.99581909,405,50.29224777,405,44.83971786,405,48.81803894,405,40.28285599,405,48.4312706,405,35.80756378,405,50.69841003,405,32.12640762,405,55.20732498,405,29.677948,405,61.54740906,405,29.11291504,405,67.94512939,405,31.1036911,405,74.30948639,405,35.35108185,405,79.72880554,405,41.88185883,405,83.80478668,405,49.63033676,405,87.82551575,405,58.43380737,405,88.53701019,405,66.56370544,
404,41.05007553,404,106.5441818,404,61.96748734,404,61.60323715,404,61.74499893,404,61.3657341,404,61.20658112,404,60.63517761,404,60.76790237,404,59.71740341,404,59.8193779,404,58.28303146,404,58.03446198,404,56.30715942,404,55.90769196,404,53.41304398,404,53.0408783,404,49.85575104,404,50.73357391,404,45.63333511,404,48.38166428,404,40.95399475,404,48.06756592,404,36.28824234,404,50.03944016,404,32.10216522,404,54.22567749,404,29.28211594,404,60.48875427,404,28.51159859,404,67.37537384,404,30.11762238,404,74.241539,404,34.56945419,404,79.53004456,404,40.86420059,404,84.12577057,404,48.91280365,404,88.37882996,404,58.01237106,404,88.80597687,404,66.38034058,
403,41.24394608,403,105.9484482,403,62.44286728,403,62.32645416,403,62.4536705,403,62.07270813,403,62.26548004,403,61.34238815,403,61.84750748,403,60.61944199,403,60.33650589,403,59.2503624,403,58.89310074,403,57.36227798,403,56.57681656,403,54.5894165,403,53.92668915,403,50.88206482,403,50.78606033,403,46.47517776,403,48.51088333,403,41.76472855,403,47.5002594,403,36.91761017,403,49.24596405,403,32.3738327,403,53.0395813,403,29.18119049,403,59.18630981,403,27.97764778,403,66.51028442,403,29.17338943,403,73.32535553,403,33.49446869,403,79.06102753,403,39.91846085,403,83.62619019,403,48.0676384,403,87.90049744,403,57.37353134,403,88.76538086,403,65.97246552,
402,41.29343796,402,105.4821167,402,63.56632614,402,62.96470642,402,63.14280701,402,62.65490723,402,63.17292023,402,62.15901184,402,62.67121506,402,61.36006546,402,61.94439697,402,60.35414505,402,60.27584076,402,58.30605698,402,57.77689362,402,55.63338852,402,54.44134521,402,52.14573669,402,51.53942108,402,47.84049225,402,49.00933838,402,42.73291397,402,47.15687943,402,37.52488327,402,48.54825592,402,32.66222,402,51.99643326,402,29.0080719,402,58.33631897,402,27.41805077,402,65.69291687,402,28.40643883,402,72.9095459,402,32.34913254,402,78.63597107,402,38.6517334,402,83.82057953,402,47.06512451,402,87.64328766,402,56.49387741,402,89.03286743,402,65.2795639,
401,41.53354263,401,104.859993,401,63.54808807,401,63.63970566,401,63.82052231,401,63.26885223,401,63.49968719,401,62.94884109,401,63.60305023,401,62.23856354,401,62.45780182,401,61.05666351,401,60.77759933,401,59.37863541,401,58.95091248,401,56.76692581,401,55.64191818,401,53.40825272,401,52.04558563,401,49.07184982,401,49.12421417,401,44.00268936,401,47.3204689,401,38.55040741,401,47.62784195,401,33.4111557,401,50.37631226,401,29.20590019,401,56.8044548,401,27.11395836,401,64.18356323,401,27.69259262,401,71.93276978,401,31.29238129,401,78.04659271,401,37.41426086,401,83.6071167,401,45.9287529,401,87.27210999,401,55.69425964,401,88.89160919,401,64.47505188,
400,41.63059998,400,104.056427,400,64.17935181,400,64.20036316,400,64.57518768,400,64.19028473,400,64.4393158,400,63.71733093,400,64.22562408,400,63.1080513,400,63.66126633,400,62.03042984,400,62.09729767,400,60.50703049,400,59.90942764,400,58.06349945,400,56.75894547,400,54.71445847,400,53.16136551,400,50.51687241,400,49.75350952,400,45.31391144,400,47.56549835,400,39.71006775,400,47.21519852,400,34.21977997,400,49.85645676,400,29.75692749,400,55.48054504,400,26.79740715,400,62.98580933,400,26.94276237,400,71.0079422,400,30.22038269,400,77.42073822,400,36.37500763,400,82.87967682,400,44.78746796,400,87.39955902,400,54.80027771,400,88.32328033,400,64.12260437,
399,41.58826065,399,103.5260696,399,64.93310547,399,64.53649902,399,65.45713043,399,64.53807068,399,65.01552582,399,64.29025269,399,65.02896881,399,63.7925148,399,64.55659485,399,63.03452301,399,63.28911591,399,61.52023697,399,61.36942673,399,59.21639252,399,57.94795227,399,55.97212982,399,54.2246933,399,51.71837616,399,50.67668533,399,46.77576065,399,47.60623169,399,41.20196915,399,46.91069412,399,35.28275681,399,48.98627472,399,30.43005371,399,54.30520248,399,27.12027168,399,62.09140396,399,26.50205421,399,69.99069214,399,29.20802498,399,77.45045471,399,35.04900742,399,83.18617249,399,43.625103,399,87.38949585,399,53.60274887,399,88.53869629,399,63.23332214,
398,41.75759506,398,102.7812958,398,65.13136292,398,65.09828186,398,65.35517883,398,64.8414917,398,66.10520172,398,64.71958923,398,65.60604095,398,64.4656601,398,65.58719635,398,63.82139206,398,64.41112518,398,62.43110275,398,62.46219254,398,60.38330841,398,59.07252884,398,57.49354553,398,55.46536255,398,53.14525223,398,51.62220764,398,48.27330399,398,48.3442421,398,42.55007172,398,46.58165741,398,36.5510788,398,48.16396713,398,31.10045242,398,53.09934616,398,27.41260147,398,60.41165161,398,26.22151947,398,68.79017639,398,28.52019882,398,76.51120758,398,34.00214767,398,81.69858551,398,42.01231003,398,86.74607849,398,52.5645752,398,88.28672791,398,62.72927475,
397,41.90420532,397,102.4311295,397,65.73604584,397,65.11754608,397,65.78020477,397,65.09233093,397,65.8631134,397,65.15168762,397,66.26850128,397,64.80076599,397,65.79260254,397,64.17815399,397,64.89545441,397,63.20511627,397,63.44628906,397,61.34137344,397,60.54436111,397,58.47218704,397,56.92952347,397,54.59252548,397,52.77793884,397,49.77617264,397,48.8816185,397,43.91419983,397,46.85525513,397,37.81538773,397,47.3952446,397,32.26805878,397,51.68375397,397,27.8493309,397,58.80765152,397,26.07701492,397,67.56860352,397,27.57693863,397,75.50840759,397,32.58759308,397,81.42240906,397,40.83891678,397,86.8022995,397,51.1294136,397,87.73685455,397,61.57277679,
396,41.99105072,396,101.9220123,396,65.21458435,396,64.98487854,396,65.67855835,396,65.20600128,396,66.50508881,396,65.19799805,396,66.7898941,396,65.18582916,396,66.80415344,396,64.7592392,396,66.04743958,396,63.73963928,396,64.12240601,396,62.26689148,396,61.99102402,396,59.73610687,396,58.08224106,396,55.995224,396,53.65130997,396,51.33908463,396,49.22393799,396,45.37553024,396,47.1099205,396,38.98897171,396,46.48072815,396,33.24545288,396,50.9911232,396,28.57629013,396,58.05755997,396,26.14100266,396,66.44039154,396,27.13005257,396,73.82757568,396,31.52066994,396,80.74666595,396,39.4883461,396,85.74734497,396,49.79886246,396,87.49055481,396,60.61538315,
395,41.91983795,395,101.173439,395,65.46064758,395,65.19416809,395,66.30344391,395,65.4261322,395,66.71865845,395,65.50119781,395,66.83628082,395,65.5329361,395,67.35583496,395,65.28131866,395,67.28666687,395,64.59321594,395,65.7977066,395,63.3239212,395,63.25089264,395,60.88367844,395,59.72833633,395,57.49107742,395,55.09023666,395,52.77658844,395,50.74339676,395,47.0622139,395,47.52923584,395,40.77241135,395,46.91992569,395,34.56736755,395,50.03481674,395,29.60567856,395,56.49276352,395,26.37972832,395,65.12633514,395,26.94948959,395,73.20381927,395,30.61515999,395,80.11851501,395,38.25624466,395,85.54963684,395,48.57660294,395,87.02648926,395,59.75828934,
394,42.05511093,394,100.8914566,394,64.7609787,394,64.84009552,394,65.26787567,394,65.01643372,394,66.2494812,394,65.30591583,394,67.37688446,394,65.36975861,394,67.80270386,394,65.60018158,394,67.11275482,394,64.99084473,394,65.94621277,394,63.7008667,394,64.40052032,394,61.72564697,394,60.52808762,394,58.43517685,394,55.86808395,394,54.28836441,394,51.55657959,394,48.61238861,394,47.58372498,394,42.21166229,394,46.82627487,394,35.83181,394,48.77277756,394,30.2994194,394,54.86314774,394,26.75656891,394,63.33279037,394,26.48549652,394,71.77796173,394,29.84060669,394,78.89057159,394,36.83959198,394,84.989151,394,47.2624054,394,86.64604187,394,58.57559586,
393,41.80084991,393,100.3637085,393,65.04656982,393,64.41994476,393,66.32358551,393,64.67182159,393,66.45372772,393,65.1825943,393,67.82831573,393,65.67259216,393,68.34867859,393,65.68344879,393,68.12674713,393,65.3560257,393,67.63415527,393,64.54155731,393,65.69300842,393,62.67544556,393,61.73828888,393,59.76946259,393,57.92508698,393,55.5658989,393,53.26086807,393,50.18579483,393,48.80156326,393,44.15706635,393,47.38227081,393,37.56649017,393,48.46472549,393,31.54274559,393,53.6788826,393,27.68631363,393,62.51219559,393,26.46720505,393,71.25614166,393,29.21787453,393,78.4305954,393,35.8447876,393,84.6843338,393,46.10797882,393,86.8825531,393,57.66952515,
392,41.70895386,392,99.59575653,392,64.45746613,392,64.26712036,392,65.30613708,392,64.48120117,392,66.52142334,392,65.10816193,392,67.75723267,392,65.56607056,392,68.3763504,392,65.88064575,392,69.50841522,392,65.94244385,392,68.81014252,392,65.11940002,392,66.38809204,392,63.5585022,392,64.27179718,392,60.97806549,392,58.65240097,392,57.06193542,392,55.09978485,392,52.01548767,392,49.7273941,392,45.72314453,392,47.16507721,392,39.3062706,392,47.29556274,392,33.09624481,392,53.51737213,392,28.68977165,392,61.11650467,392,26.80867958,392,70.35887146,392,28.50678635,392,77.5503006,392,34.93183517,392,84.30222321,392,44.81417084,392,86.14948273,392,56.88651657,
391,41.66772842,391,99.2452774,391,63.94447708,391,63.39576721,391,65.17475128,391,63.80114746,391,65.96406555,391,64.36750031,391,67.33969879,391,65.08037567,391,68.10897827,391,65.73846436,391,69.39793396,391,66.05641937,391,68.86158752,391,65.350914,391,67.51931763,391,64.1875,391,65.10585022,391,61.92927933,391,61.05905914,391,58.4524231,391,55.69914627,391,53.38267136,391,51.37314606,391,47.34077454,391,48.1384697,391,40.62265396,391,47.64251328,391,34.82007217,391,51.83957291,391,29.43229675,391,59.68244171,391,27.31393814,391,68.18497467,391,28.38142586,391,76.14958191,391,33.79883957,391,83.49066162,391,43.5009079,391,86.07363892,391,56.09827042,
390,41.61442947,390,98.65383148,390,63.53193665,390,62.61823654,390,64.15723419,390,63.52551651,390,65.45152283,390,63.99576187,390,66.84436035,390,64.78807068,390,68.45296478,390,65.4952774,390,69.39925385,390,65.99705505,390,69.77119446,390,65.69171906,390,68.10287476,390,64.81300354,390,66.39296722,390,62.75010681,390,62.03517151,390,59.73950195,390,56.89036179,390,55.05615616,390,52.39955139,390,49.02746201,390,48.60977554,390,42.60252762,390,47.59539795,390,35.9221077,390,50.50253296,390,30.86323357,390,57.51905441,390,27.75567245,390,66.39661407,390,28.44856453,390,75.6852951,390,33.16604614,390,82.23099518,390,42.85033417,390,85.75424957,390,54.98734283,
389,41.48457718,389,98.19424438,389,62.177742,389,61.92284775,389,63.34580612,389,62.63663101,389,64.84515381,389,63.39174652,389,66.89823914,389,64.19738007,389,68.99810791,389,65.12879944,389,69.56351471,389,65.81139374,389,70.08145142,389,65.97866058,389,69.7135849,389,65.0568924,389,67.08261108,389,63.53987503,389,63.77826309,389,60.64866638,389,58.68707275,389,56.65672302,389,54.00469971,389,50.52675629,389,49.37709045,389,43.95519257,389,48.65768814,389,37.72885895,389,50.12198257,389,31.99227142,389,56.52793121,389,28.75077057,389,65.14123535,389,28.59044647,389,74.37863922,389,32.79061508,389,81.85506439,389,41.97833252,389,85.28653717,389,54.2385025,
388,41.33800507,388,97.73996735,388,61.34299088,388,60.84558487,388,63.12452698,388,61.61154938,388,63.8655014,388,62.42004013,388,66.408638,388,63.71027756,388,68.11209106,388,64.70967865,388,69.75801086,388,65.54936981,388,70.17178345,388,65.69883728,388,69.50747681,388,65.69111633,388,68.63918304,388,63.88339996,388,65.81781769,388,61.41599274,388,60.35222244,388,57.44981766,388,55.19062805,388,52.05547714,388,50.67368317,388,45.86368179,388,48.09461975,388,39.34045792,388,50.2656517,388,33.49241257,388,55.94347763,388,29.58189201,388,63.61650085,388,28.76927567,388,72.9185791,388,32.63621521,388,80.55654907,388,41.40858078,388,83.950737,388,53.79213715,
387,41.13402176,387,97.54037476,387,59.73799133,387,59.61091995,387,61.49595261,387,60.19398499,387,63.12250519,387,61.31598282,387,65.55203247,387,62.76922989,387,66.76770782,387,64.1322403,387,70.0069046,387,64.8992157,387,70.16329193,387,65.48060608,387,70.34666443,387,65.74626923,387,69.62195587,387,64.14374542,387,66.30474854,387,62.07436371,387,62.31353378,387,58.5581131,387,56.51086426,387,53.43548203,387,51.82283401,387,47.30815506,387,49.08260345,387,40.84911346,387,49.95083618,387,34.7080574,387,54.85819626,387,30.54147339,387,62.60941696,387,28.97684479,387,71.28283691,387,32.14097977,387,79.84762573,387,40.59666061,387,84.59456635,387,53.00276947,
386,41.10370636,386,96.84726715,386,58.95171738,386,58.370327,386,60.2369957,386,59.42713165,386,62.48186874,386,60.32487869,386,64.12594604,386,61.95436859,386,66.75946045,386,63.18194962,386,69.26797485,386,64.73703003,386,70.81962585,386,65.68413544,386,70.50066376,386,65.57329559,386,70.12671661,386,64.8223114,386,68.0397644,386,62.94828796,386,63.32412338,386,59.61188126,386,58.35188675,386,54.99000549,386,52.89496613,386,49.08119202,386,49.54542542,386,42.55123901,386,50.09802628,386,36.42483902,386,53.66304398,386,31.85236359,386,61.65669632,386,30.1167717,386,69.74037933,386,32.41404343,386,78.66885376,386,40.15635681,386,82.63809967,386,52.88729095,
385,41.04222488,385,96.55345917,385,57.21123123,385,56.6928215,385,58.62987137,385,57.80233002,385,60.78613281,385,59.25589371,385,63.55316544,385,60.75192642,385,65.94910431,385,62.5250473,385,68.45510864,385,64.01324463,385,70.09445953,385,65.04137421,385,71.11331177,385,65.34907532,385,70.1519165,385,64.78562927,385,68.38500214,385,63.47148514,385,64.11727905,385,60.5167923,385,59.09740448,385,56.03768921,385,54.72844315,385,50.49466324,385,50.93478394,385,43.96757889,385,49.3275032,385,37.69706345,385,52.71738815,385,33.28871155,385,59.762043,385,31.09953308,385,69.04080963,385,32.8416748,385,77.00489807,385,40.00133514,385,82.10996246,385,52.19445038,
384,40.93936157,384,96.08610535,384,56.09853363,384,55.08133698,384,56.34604263,384,56.03149414,384,59.46399689,384,57.73785019,384,62.60612488,384,59.58340073,384,65.04485321,384,61.25913239,384,67.45062256,384,63.2264061,384,69.7513504,384,64.32779694,384,70.72885895,384,65.36348724,384,70.73016357,384,64.91149902,384,69.06108093,384,63.65011215,384,65.88440704,384,61.30055237,384,60.43916321,384,57.3731308,384,55.69307327,384,51.77938843,384,51.82242584,384,45.74935532,384,50.06430817,384,39.24733353,384,52.42665863,384,34.51640701,384,58.97750092,384,32.0214386,384,67.30735016,384,33.16560745,384,76.14788055,384,40.23786163,384,81.09005737,384,52.24544525,
383,40.62849426,383,95.35726166,383,54.06715393,383,53.62024307,383,55.43709946,383,54.51015091,383,58.25125504,383,56.21417236,383,61.01006317,383,58.24565887,383,64.35499573,383,60.12295532,383,67.59687805,383,62.26597977,383,70.01667023,383,64.1730957,383,70.95189667,383,65.10273743,383,71.00118256,383,65.27616882,383,70.5284729,383,64.4238205,383,66.77297974,383,62.17097092,383,62.14657974,383,58.33550644,383,57.6420784,383,53.3098526,383,53.07926559,383,47.36791992,383,52.42161179,383,41.30495071,383,52.75395584,383,35.73014069,383,58.26584625,383,32.82787323,383,66.18797302,383,33.90768051,383,75.80131531,383,40.67201996,383,81.47354126,383,52.62814713,
382,40.25142288,382,95.35223389,382,51.94002533,382,51.45106506,382,54.25188446,382,52.64671326,382,56.70265961,382,54.60149002,382,60.07031631,382,56.56176758,382,63.40823746,382,58.74006271,382,67.34587097,382,61.31431961,382,69.80270386,382,63.21006393,382,71.35077667,382,64.21302795,382,72.14149475,382,64.60133362,382,71.19749451,382,64.24411774,382,68.27222443,382,62.4383812,382,64.10663605,382,59.21179581,382,59.44968414,382,54.427845,382,53.89300537,382,48.83523941,382,52.19871902,382,42.97813797,382,53.10372543,382,37.3381691,382,57.86227417,382,33.99571228,382,65.67684174,382,34.83401108,382,74.44520569,382,40.72811127,382,80.51722717,382,52.4619751,
381,40.15656281,381,94.89006042,381,49.20243073,381,49.62008286,381,51.40176392,381,50.74728775,381,54.00294495,381,52.69547653,381,58.19392395,381,54.81184006,381,62.36736298,381,57.64107513,381,66.12677765,381,60.12733078,381,68.69269562,381,62.19197083,381,71.7674408,381,63.70545197,381,71.57745361,381,64.73947906,381,71.83016205,381,64.28263855,381,69.13409424,381,62.78189468,381,65.8348465,381,59.67713547,381,60.3234787,381,55.30062866,381,55.73915863,381,50.27038956,381,53.09814072,381,44.02335739,381,53.53990173,381,39.04851532,381,56.75423813,381,35.1503067,381,64.39598083,381,35.49372482,381,73.28064728,381,41.4551239,381,79.56770325,381,52.11691284,
